Datetime,Ticker,adj close,close,high,low,open,volume
2024-08-01 14:30:00-04:00,PFE,30.704999923706055,30.704999923706055,30.760000228881836,30.639999389648438,30.725000381469727,2528921
2024-08-01 14:30:00-04:00,ROP,541.1900024414062,541.1900024414062,541.1900024414062,538.9400024414062,539.6300048828125,37535
2024-08-01 14:30:00-04:00,XYL,132.5399932861328,132.5399932861328,132.5399932861328,131.83999633789062,132.03050231933594,143655
2024-08-01 15:30:00-04:00,CPAY,284.79998779296875,284.79998779296875,286.1400146484375,284.6499938964844,285.3599853515625,153254
2024-08-01 15:30:00-04:00,INCY,64.41999816894531,64.41999816894531,64.7300033569336,64.23500061035156,64.70500183105469,444610
2024-08-01 15:30:00-04:00,PFE,30.649999618530273,30.649999618530273,30.739999771118164,30.635000228881836,30.704999923706055,5069319
2024-08-01 15:30:00-04:00,ROP,544.6500244140625,544.6500244140625,544.760009765625,540.6900024414062,541.5999755859375,64628
2024-08-01 15:30:00-04:00,XYL,133.35000610351562,133.35000610351562,133.41000366210938,132.3800048828125,132.6199951171875,313467
2024-08-02 09:30:00-04:00,CPAY,273.9949951171875,273.9949951171875,282.45001220703125,272.7900085449219,282.45001220703125,93055
2024-08-02 09:30:00-04:00,INCY,63.77000045776367,63.77000045776367,65.1449966430664,63.75,64.2699966430664,244396
2024-08-02 09:30:00-04:00,PFE,30.514999389648438,30.514999389648438,31.31999969482422,30.489999771118164,30.8799991607666,10265391
2024-08-02 09:30:00-04:00,ROP,535.3800048828125,535.3800048828125,548.010009765625,535.0,546.9000244140625,239780
2024-08-02 09:30:00-04:00,XYL,129.7100067138672,129.7100067138672,132.35000610351562,129.08999633789062,131.1300048828125,191833
2024-08-02 10:30:00-04:00,CPAY,272.6499938964844,272.6499938964844,275.4599914550781,272.0249938964844,273.55999755859375,51402
2024-08-02 10:30:00-04:00,INCY,63.15999984741211,63.15999984741211,63.7599983215332,63.150001525878906,63.75,204307
2024-08-02 10:30:00-04:00,PFE,30.149999618530273,30.149999618530273,30.584999084472656,30.094999313354492,30.514999389648438,6467916
2024-08-02 10:30:00-04:00,ROP,533.8900146484375,533.8900146484375,537.5599975585938,533.27001953125,535.5449829101562,36963
2024-08-02 10:30:00-04:00,XYL,129.1300048828125,129.1300048828125,130.0399932861328,128.85000610351562,129.82000732421875,196167
2024-08-02 11:30:00-04:00,CPAY,275.875,275.875,276.30999755859375,272.7749938964844,272.7749938964844,45340
2024-08-02 11:30:00-04:00,INCY,63.900001525878906,63.900001525878906,63.93000030517578,62.96609878540039,63.18000030517578,163416
2024-08-02 11:30:00-04:00,PFE,30.264999389648438,30.264999389648438,30.329999923706055,30.010000228881836,30.15999984741211,3693940
2024-08-02 11:30:00-04:00,ROP,535.9000244140625,535.9000244140625,536.280029296875,532.47998046875,532.9299926757812,22825
2024-08-02 11:30:00-04:00,XYL,129.9149932861328,129.9149932861328,130.02000427246094,129.00999450683594,129.14999389648438,222645
2024-08-02 12:30:00-04:00,CPAY,276.3299865722656,276.3299865722656,277.6199951171875,275.7650146484375,275.90899658203125,53316
2024-08-02 12:30:00-04:00,INCY,63.94499969482422,63.94499969482422,64.2300033569336,63.834999084472656,63.959999084472656,104648
2024-08-02 12:30:00-04:00,PFE,30.298799514770508,30.298799514770508,30.3799991607666,30.239999771118164,30.270000457763672,2384415
2024-08-02 12:30:00-04:00,ROP,532.5750122070312,532.5750122070312,536.6199951171875,532.0700073242188,535.5999755859375,43531
2024-08-02 12:30:00-04:00,XYL,129.8000030517578,129.8000030517578,130.2550048828125,129.36000061035156,129.82000732421875,78377
2024-08-02 13:30:00-04:00,CPAY,274.79998779296875,274.79998779296875,276.8349914550781,273.6449890136719,276.3500061035156,43957
2024-08-02 13:30:00-04:00,INCY,63.599998474121094,63.599998474121094,64.0,63.439998626708984,63.92499923706055,120261
2024-08-02 13:30:00-04:00,PFE,30.155000686645508,30.155000686645508,30.295000076293945,30.114999771118164,30.295000076293945,3223683
2024-08-02 13:30:00-04:00,ROP,536.802490234375,536.802490234375,537.10498046875,532.239990234375,532.77001953125,31381
2024-08-02 13:30:00-04:00,XYL,129.9199981689453,129.9199981689453,129.9199981689453,129.52000427246094,129.75,79905
2024-08-02 14:30:00-04:00,CPAY,275.6600036621094,275.6600036621094,275.7900085449219,274.2099914550781,275.010009765625,49097
2024-08-02 14:30:00-04:00,INCY,64.11499786376953,64.11499786376953,64.16000366210938,63.529998779296875,63.61000061035156,128728
2024-08-02 14:30:00-04:00,PFE,30.184999465942383,30.184999465942383,30.280000686645508,30.06999969482422,30.15999984741211,5009528
2024-08-02 14:30:00-04:00,ROP,536.8800048828125,536.8800048828125,537.52001953125,535.02001953125,536.7449951171875,46369
2024-08-02 14:30:00-04:00,XYL,130.1300048828125,130.1300048828125,130.1999969482422,129.4550018310547,129.91000366210938,119293
2024-08-02 15:30:00-04:00,CPAY,275.0299987792969,275.0299987792969,275.79998779296875,273.760009765625,275.75,119112
2024-08-02 15:30:00-04:00,INCY,64.47000122070312,64.47000122070312,64.66000366210938,63.970001220703125,64.12999725341797,537238
2024-08-02 15:30:00-04:00,PFE,30.420000076293945,30.420000076293945,30.440000534057617,30.18000030517578,30.190000534057617,6893004
2024-08-02 15:30:00-04:00,ROP,536.1510009765625,536.1510009765625,537.5999755859375,534.6500244140625,537.02001953125,116857
2024-08-02 15:30:00-04:00,XYL,130.13999938964844,130.13999938964844,130.36000061035156,129.75999450683594,130.1699981689453,317556
2024-08-05 09:30:00-04:00,CPAY,265.6499938964844,265.6499938964844,271.385009765625,265.05999755859375,271.2099914550781,68427
2024-08-05 09:30:00-04:00,INCY,62.84560012817383,62.84560012817383,64.0999984741211,62.81999969482422,63.310001373291016,257197
2024-08-05 09:30:00-04:00,PFE,29.625,29.625,29.950000762939453,29.18000030517578,29.459999084472656,13963924
2024-08-05 09:30:00-04:00,ROP,524.0449829101562,524.0449829101562,568.27001953125,522.5736083984375,568.27001953125,142177
2024-08-05 09:30:00-04:00,XYL,125.62999725341797,125.62999725341797,127.80999755859375,125.01000213623047,127.06999969482422,245633
2024-08-05 10:30:00-04:00,CPAY,270.489990234375,270.489990234375,270.489990234375,265.7149963378906,265.7149963378906,75020
2024-08-05 10:30:00-04:00,INCY,62.90999984741211,62.90999984741211,63.040000915527344,62.189998626708984,62.84000015258789,208774
2024-08-05 10:30:00-04:00,PFE,29.68000030517578,29.68000030517578,29.934999465942383,29.510000228881836,29.625,5010802
2024-08-05 10:30:00-04:00,ROP,525.1699829101562,525.1699829101562,527.2100219726562,522.2100830078125,523.1799926757812,129993
2024-08-05 10:30:00-04:00,XYL,126.25,126.25,126.69999694824219,125.30999755859375,125.77999877929688,132324
2024-08-05 11:30:00-04:00,CPAY,271.81500244140625,271.81500244140625,272.32000732421875,269.80999755859375,270.05999755859375,45940
2024-08-05 11:30:00-04:00,INCY,62.970001220703125,62.970001220703125,63.20000076293945,62.52000045776367,62.900001525878906,105971
2024-08-05 11:30:00-04:00,PFE,29.975000381469727,29.975000381469727,30.010000228881836,29.649999618530273,29.674999237060547,2574321
2024-08-05 11:30:00-04:00,ROP,526.010009765625,526.010009765625,526.6699829101562,523.1199951171875,524.9199829101562,79116
2024-08-05 11:30:00-04:00,XYL,128.4499969482422,128.4499969482422,128.53579711914062,126.25,126.25,161398
2024-08-05 12:30:00-04:00,CPAY,268.625,268.625,271.760009765625,267.4150085449219,271.760009765625,42944
2024-08-05 12:30:00-04:00,INCY,62.72999954223633,62.72999954223633,63.27000045776367,62.619998931884766,62.970001220703125,304138
2024-08-05 12:30:00-04:00,PFE,29.90999984741211,29.90999984741211,30.0049991607666,29.8700008392334,29.969999313354492,2067790
2024-08-05 12:30:00-04:00,ROP,520.6959838867188,520.6959838867188,525.6099853515625,520.010009765625,525.6099853515625,30779
2024-08-05 12:30:00-04:00,XYL,127.20500183105469,127.20500183105469,128.52000427246094,126.94000244140625,128.35000610351562,113947
2024-08-05 13:30:00-04:00,CPAY,267.9700012207031,267.9700012207031,269.2900085449219,266.8999938964844,268.8500061035156,44715
2024-08-05 13:30:00-04:00,INCY,62.755001068115234,62.755001068115234,62.81999969482422,62.43000030517578,62.64500045776367,123597
2024-08-05 13:30:00-04:00,PFE,29.989999771118164,29.989999771118164,29.989999771118164,29.844999313354492,29.90999984741211,1820667
2024-08-05 13:30:00-04:00,ROP,519.0800170898438,519.0800170898438,520.60498046875,518.6699829101562,520.60498046875,37099
2024-08-05 13:30:00-04:00,XYL,127.0999984741211,127.0999984741211,127.58999633789062,126.75,127.125,91298
2024-08-05 14:30:00-04:00,CPAY,265.2349853515625,265.2349853515625,267.9200134277344,265.1700134277344,267.9200134277344,67466
2024-08-05 14:30:00-04:00,INCY,62.20000076293945,62.20000076293945,62.775001525878906,62.09000015258789,62.7400016784668,217495
2024-08-05 14:30:00-04:00,PFE,29.850099563598633,29.850099563598633,30.0,29.809999465942383,29.989999771118164,2567126
2024-08-05 14:30:00-04:00,ROP,516.4299926757812,516.4299926757812,519.1849975585938,516.4099731445312,518.489990234375,123955
2024-08-05 14:30:00-04:00,XYL,126.45999908447266,126.45999908447266,127.20999908447266,126.1500015258789,127.0999984741211,135419
2024-08-05 15:30:00-04:00,CPAY,265.57000732421875,265.57000732421875,266.56500244140625,265.29998779296875,265.3999938964844,111977
2024-08-05 15:30:00-04:00,INCY,61.97999954223633,61.97999954223633,62.6349983215332,61.95000076293945,62.20000076293945,551805
2024-08-05 15:30:00-04:00,PFE,29.75,29.75,29.8700008392334,29.68000030517578,29.860000610351562,3903915
2024-08-05 15:30:00-04:00,ROP,517.4600219726562,517.4600219726562,518.9299926757812,515.875,516.7999267578125,176508
2024-08-05 15:30:00-04:00,XYL,126.25,126.25,126.55000305175781,125.97000122070312,126.4800033569336,356559
2024-08-06 09:30:00-04:00,CPAY,271.9800109863281,271.9800109863281,272.9200134277344,265.2799987792969,265.8500061035156,30760
2024-08-06 09:30:00-04:00,INCY,62.16999816894531,62.16999816894531,62.41999816894531,61.439998626708984,61.810001373291016,260900
2024-08-06 09:30:00-04:00,PFE,29.885000228881836,29.885000228881836,30.049999237060547,29.2450008392334,29.729999542236328,5907071
2024-08-06 09:30:00-04:00,ROP,526.22998046875,526.22998046875,529.22998046875,518.1099853515625,523.010009765625,65486
2024-08-06 09:30:00-04:00,XYL,128.36500549316406,128.36500549316406,129.08999633789062,126.1500015258789,126.80000305175781,177546
2024-08-06 10:30:00-04:00,CPAY,270.4800109863281,270.4800109863281,272.4800109863281,270.3699951171875,272.2799987792969,34496
2024-08-06 10:30:00-04:00,INCY,61.720001220703125,61.720001220703125,62.36000061035156,61.650001525878906,62.20000076293945,247882
2024-08-06 10:30:00-04:00,PFE,29.780000686645508,29.780000686645508,30.0,29.719999313354492,29.889999389648438,3160395
2024-08-06 10:30:00-04:00,ROP,524.6500244140625,524.6500244140625,528.1500244140625,524.6500244140625,525.3200073242188,52577
2024-08-06 10:30:00-04:00,XYL,128.3699951171875,128.3699951171875,129.2100067138672,128.11000061035156,128.33999633789062,180479
2024-08-06 11:30:00-04:00,CPAY,271.0899963378906,271.0899963378906,271.75,270.19000244140625,270.57000732421875,27429
2024-08-06 11:30:00-04:00,INCY,61.880001068115234,61.880001068115234,62.08000183105469,61.5099983215332,61.70000076293945,207941
2024-08-06 11:30:00-04:00,PFE,29.65180015563965,29.65180015563965,29.850000381469727,29.6299991607666,29.77989959716797,2182443
2024-08-06 11:30:00-04:00,ROP,526.5050048828125,526.5050048828125,527.5549926757812,524.0399780273438,525.2949829101562,51104
2024-08-06 11:30:00-04:00,XYL,128.52000427246094,128.52000427246094,129.0399932861328,128.35000610351562,128.35000610351562,111358
2024-08-06 12:30:00-04:00,CPAY,271.6700134277344,271.6700134277344,271.8399963378906,270.6400146484375,270.8399963378906,46077
2024-08-06 12:30:00-04:00,INCY,61.75,61.75,61.994998931884766,61.58000183105469,61.8849983215332,181120
2024-08-06 12:30:00-04:00,PFE,29.614999771118164,29.614999771118164,29.690000534057617,29.579999923706055,29.655000686645508,2091919
2024-08-06 12:30:00-04:00,ROP,525.760009765625,525.760009765625,526.9199829101562,525.489990234375,526.219970703125,30441
2024-08-06 12:30:00-04:00,XYL,128.92999267578125,128.92999267578125,128.92999267578125,128.32000732421875,128.4499969482422,53298
2024-08-06 13:30:00-04:00,CPAY,272.114990234375,272.114990234375,272.94500732421875,271.3800048828125,271.7300109863281,37243
2024-08-06 13:30:00-04:00,INCY,61.91999816894531,61.91999816894531,61.959999084472656,61.70000076293945,61.7599983215332,229769
2024-08-06 13:30:00-04:00,PFE,29.584999084472656,29.584999084472656,29.68000030517578,29.549999237060547,29.614999771118164,2155579
2024-08-06 13:30:00-04:00,ROP,524.2349853515625,524.2349853515625,526.3800048828125,523.8150024414062,526.2050170898438,64503
2024-08-06 13:30:00-04:00,XYL,129.1699981689453,129.1699981689453,129.25,128.58999633789062,128.97999572753906,79883
2024-08-06 14:30:00-04:00,CPAY,271.114990234375,271.114990234375,272.3800048828125,270.2200012207031,272.20001220703125,60936
2024-08-06 14:30:00-04:00,INCY,61.66999816894531,61.66999816894531,62.16999816894531,61.65999984741211,61.90999984741211,188358
2024-08-06 14:30:00-04:00,PFE,29.43000030517578,29.43000030517578,29.63990020751953,29.40999984741211,29.584999084472656,3064252
2024-08-06 14:30:00-04:00,ROP,522.2000122070312,522.2000122070312,525.489990234375,521.2501220703125,523.6500244140625,70650
2024-08-06 14:30:00-04:00,XYL,129.05999755859375,129.05999755859375,129.41000366210938,128.5500030517578,129.2100067138672,169560
2024-08-06 15:30:00-04:00,CPAY,270.9700012207031,270.9700012207031,271.1199951171875,269.9700012207031,270.739990234375,114824
2024-08-06 15:30:00-04:00,INCY,61.27000045776367,61.27000045776367,61.65999984741211,60.9900016784668,61.65999984741211,468918
2024-08-06 15:30:00-04:00,PFE,29.30500030517578,29.30500030517578,29.469999313354492,29.299999237060547,29.434999465942383,4259550
2024-08-06 15:30:00-04:00,ROP,517.9299926757812,517.9299926757812,522.6900024414062,517.9199829101562,521.6699829101562,135078
2024-08-06 15:30:00-04:00,XYL,127.3499984741211,127.3499984741211,129.02000427246094,127.2300033569336,128.8800048828125,190431
2024-08-07 09:30:00-04:00,CPAY,274.19000244140625,274.19000244140625,276.2099914550781,271.8900146484375,272.4800109863281,33931
2024-08-07 09:30:00-04:00,INCY,61.89500045776367,61.89500045776367,62.290000915527344,60.92499923706055,61.54999923706055,151156
2024-08-07 09:30:00-04:00,PFE,29.454999923706055,29.454999923706055,29.809999465942383,29.415000915527344,29.6299991607666,4631369
2024-08-07 09:30:00-04:00,ROP,524.5900268554688,524.5900268554688,527.125,523.7100219726562,524.9099731445312,49146
2024-08-07 09:30:00-04:00,XYL,128.71499633789062,128.71499633789062,130.85000610351562,128.49000549316406,129.0800018310547,172993
2024-08-07 10:30:00-04:00,CPAY,275.32501220703125,275.32501220703125,276.25,274.125,274.6400146484375,50823
2024-08-07 10:30:00-04:00,INCY,61.970001220703125,61.970001220703125,62.59000015258789,61.90999984741211,61.91999816894531,152365
2024-08-07 10:30:00-04:00,PFE,29.405000686645508,29.405000686645508,29.594999313354492,29.31999969482422,29.454999923706055,3413670
2024-08-07 10:30:00-04:00,ROP,524.6799926757812,524.6799926757812,526.2550048828125,524.5,525.0,28526
2024-08-07 10:30:00-04:00,XYL,129.08999633789062,129.08999633789062,129.36000061035156,128.36000061035156,128.60000610351562,85751
2024-08-07 11:30:00-04:00,CPAY,276.04998779296875,276.04998779296875,276.29998779296875,275.0150146484375,275.3299865722656,61133
2024-08-07 11:30:00-04:00,INCY,61.685001373291016,61.685001373291016,62.060001373291016,61.59000015258789,61.93000030517578,101344
2024-08-07 11:30:00-04:00,PFE,29.238100051879883,29.238100051879883,29.520000457763672,29.219999313354492,29.405000686645508,3342303
2024-08-07 11:30:00-04:00,ROP,523.8300170898438,523.8300170898438,525.2349853515625,523.6699829101562,524.2249755859375,35034
2024-08-07 11:30:00-04:00,XYL,128.58999633789062,128.58999633789062,129.30999755859375,128.22000122070312,129.0449981689453,74661
2024-08-07 12:30:00-04:00,CPAY,275.364990234375,275.364990234375,276.29998779296875,274.1199951171875,276.05499267578125,42709
2024-08-07 12:30:00-04:00,INCY,61.15999984741211,61.15999984741211,61.742801666259766,61.099998474121094,61.68000030517578,96870
2024-08-07 12:30:00-04:00,PFE,29.040000915527344,29.040000915527344,29.264999389648438,29.020000457763672,29.235000610351562,3318446
2024-08-07 12:30:00-04:00,ROP,519.8300170898438,519.8300170898438,523.8300170898438,519.3400268554688,523.8300170898438,24033
2024-08-07 12:30:00-04:00,XYL,127.70999908447266,127.70999908447266,128.52000427246094,127.0,128.52000427246094,87880
2024-08-07 13:30:00-04:00,CPAY,272.9800109863281,272.9800109863281,275.7950134277344,271.80999755859375,274.989990234375,39195
2024-08-07 13:30:00-04:00,INCY,60.880001068115234,60.880001068115234,61.404998779296875,60.84000015258789,61.15999984741211,158036
2024-08-07 13:30:00-04:00,PFE,28.899900436401367,28.899900436401367,29.1299991607666,28.81999969482422,29.040000915527344,4096653
2024-08-07 13:30:00-04:00,ROP,518.6900024414062,518.6900024414062,521.0999755859375,517.6400146484375,519.6599731445312,28756
2024-08-07 13:30:00-04:00,XYL,127.05999755859375,127.05999755859375,128.2418975830078,126.83499908447266,127.76000213623047,51074
